156	-1785.1736981132065	5.092630127838354
157	-1784.5749532710272	5.086885349307207
158	-1783.900925925925	5.090687959554461
159	-1783.6111559633018	5.0548505201657505
160	-1783.3980363636354	5.015302042404633
161	-1783.2620540540531	4.972435025839663
162	-1783.1003571428562	4.932766653829691
163	-1783.301168141592	4.8943939751105106
164	-1783.1681754385957	4.856068727769852
165	-1783.4841043478252	4.825066127390288
166	-1783.1688965517235	4.796981584915927
167	-1782.7735042735035	4.772929346301015
168	-1782.693152542372	4.735838364525144
169	-1782.5239327731085	4.703909594299524
170	-1782.2655333333325	4.673838202684511
171	-1782.3913057851232	4.637874685292122
172	-1782.7233442622944	4.6140766348649755
173	-1782.2893008130075	4.59980159702358
174	-1782.3317741935477	4.563359129052104
175	-1782.3965759999994	4.532239124739748
176	-1782.2089841269835	4.50052196680352
177	-1781.9606929133854	4.472929743301798
178	-1781.6691562499996	4.452958367421269
179	-1781.2870387596895	4.437536239025387
180	-1780.7816923076919	4.433296103898884
181	-1780.562229007633	4.4059078443285316
182	-1780.5451212121209	4.384072877901111
183	-1781.2377443609018	4.406524147005464
184	-1781.724597014925	4.401409764538288
185	-1782.241955555555	4.401702431369137
186	-1782.8989705882348	4.418511971903266
187	-1783.4447591240869	4.42125663730752
188	-1784.0442898550718	4.430672063098165
189	-1784.4097266187043	4.419309309149568
190	-1784.4773999999993	4.388754533091471
191	-1784.6236312056728	4.360915035142015
192	-1784.9921971830977	4.348638565948103
193	-1785.2669090909083	4.332312061886412
194	-1785.119777777777	4.3107064958658565
195	-1784.977958620689	4.295555414213658
196	-1785.0699999999993	4.2708701232978115
197	-1785.3702040816318	4.253098292707786
198	-1785.6334054054046	4.233423383160799
199	-1786.098147651006	4.232321004809072
200	-1786.6842933333328	4.24556181020154


51	-1743.424	14.517996555989528
52	-1743.962	9.043631903157033
53	-1735.1506666666667	12.413594244781628
54	-1720.557	15.93453600673708
55	-1700.6688000000001	22.291253471079074
56	-1690.518	21.37848740621464
57	-1687.518857142857	18.69442103335969
58	-1684.1444999999999	16.982024024500944
59	-1678.5915555555555	16.058788047616762
60	-1677.5908	14.583943757982082
61	-1681.5192727272727	13.898727545710285
62	-1681.4196666666667	12.975701265213319
63	-1678.2621538461538	12.443299705950578
64	-1680.7931428571428	11.874416192245635
65	-1681.0829333333334	11.127299129402244
66	-1679.2945	10.669642302313736
67	-1676.9651764705882	10.321680642982901
68	-1677.1695555555555	9.760161295159655
69	-1676.361052631579	9.294025599974622
70	-1673.4995999999999	9.338563058200528
71	-1670.278857142857	9.533305624401716
72	-1669.7154545454543	9.181243315202435
73	-1669.4667826086954	8.814926829707096
74	-1670.4763333333333	8.518394573302364
75	-1671.964	8.3322447971718
76	-1673.6653846153845	8.21550569326662
77	-1673.6093333333333	7.986708372555171
78	-1674.5057142857142	7.826410602277541
79	-1675.4933793103448	7.645545727768993
80	-1676.4821333333334	7.463413757453527
81	-1678.4330322580645	7.4852397924333625
82	-1679.874875	7.3948542998966404
83	-1679.9872727272727	7.178343786521203
84	-1680.7824705882354	7.062285373686128
85	-1682.9209142857142	7.1873583515848525
86	-1684.5855555555554	7.205737195138041
87	-1686.2614054054052	7.217770441339119
88	-1688.637684210526	7.419628252454193
89	-1690.4834871794867	7.464327761571035
90	-1691.3747999999996	7.340469203261984
91	-1692.3616585365849	7.239104485097893
92	-1693.4962857142852	7.1596234739224025
93	-1694.388744186046	7.057253220174367
94	-1695.3941818181813	6.9873455315882245
95	-1696.5987555555553	6.9438994676952746
96	-1696.5565217391302	6.803085903386203
97	-1697.2863829787232	6.714653114546369
98	-1698.6012499999997	6.705412146229191
99	-1700.0306122448976	6.730181360253382
100	-1700.9325599999997	6.666225456504359
101	-1701.4663529411762	6.575348866117424
102	-1702.554461538461	6.5479744644932065
103	-1703.2981886792447	6.477790614449408
104	-1703.2979999999995	6.362212600306149
105	-1703.4330909090904	6.252586685210684
106	-1703.5756428571424	6.148871940494522
107	-1704.595929824561	6.1302737725867456
108	-1706.2447586206893	6.24679773865862
109	-1707.0355932203386	6.200411002267826
110	-1707.455933333333	6.12516375036886
111	-1707.2693770491799	6.034610148493118
112	-1707.084838709677	5.946071765922758
113	-1706.3904761904755	5.901964738689648
114	-1705.4806249999995	5.889087166121545
115	-1704.6275076923073	5.865054895475751
116	-1704.218545454545	5.803569080545425
117	-1704.7420895522384	5.753065786226642
118	-1705.6465882352938	5.744603357536358
119	-1706.3445217391302	5.70489573391735
120	-1706.9039999999998	5.6697207014702276
121	-1707.3264788732392	5.6268684122967745
122	-1708.2706666666663	5.630104358397588
123	-1709.065424657534	5.612995930199252
124	-1710.0294054054052	5.628858647526854
125	-1710.507573333333	5.585330463887969
126	-1710.8674736842104	5.528504221998793
127	-1710.8344415584413	5.4598191182212235
128	-1710.6033846153844	5.39686302926431
129	-1710.8186329113923	5.334174952875539
130	-1710.4891499999999	5.283757578984966
131	-1710.6108641975306	5.226439741645211
132	-1710.9520487804875	5.175138645714588
133	-1711.7933975903613	5.1946946536748895
134	-1712.966476190476	5.270121595583575
135	-1713.468470588235	5.240843608645309
136	-1713.344930232558	5.1867304793212625
137	-1713.4872183908044	5.132428895659027
138	-1713.4241818181815	5.0779783801616984
139	-1713.165842696629	5.028822972883115
140	-1712.1515555555554	5.08480628061614
141	-1711.181054945055	5.123631681801744
142	-1710.8021304347826	5.083973182020608
143	-1710.6836129032258	5.03640627925769
144	-1711.404	5.040854208081321
145	-1711.796505263158	5.010363045103867
146	-1712.11075	4.968903370558708
147	-1712.362144329897	4.927127052986733
148	-1712.7166530612246	4.897362251275335
149	-1712.6444040404044	4.85581560284472
150	-1712.7527200000002	4.809190339965054
151	-1712.8312079207922	4.767319170003303
152	-1713.054666666667	4.728891290689133
153	-1713.5191456310683	4.707196867698844
154	-1713.3860384615389	4.677751671441942
155	-1713.33900952381	4.643161451485323
156	-1713.0250188679252	4.613379454775599
157	-1712.8826168224305	4.575573932968726
158	-1712.5154814814819	4.549705425001651
159	-1712.5540183486241	4.510738153039265
160	-1712.5861818181822	4.472413837836659
161	-1712.632684684685	4.434835939383702
162	-1712.8781071428573	4.406591696103258
163	-1712.6132389380534	4.377087276000098
164	-1712.5031929824563	4.34309503903998
165	-1712.6807652173916	4.311331640060319
166	-1713.0080000000003	4.290457228487312
167	-1713.2529230769233	4.262583614866124
168	-1713.8060000000003	4.265433364414385
169	-1714.4071932773113	4.27368287336091
170	-1714.620266666667	4.2441063081590595
171	-1714.7778512396696	4.214790508298137
172	-1714.5347540983607	4.189027468469217
173	-1714.4762601626016	4.156423297600473
174	-1714.361935483871	4.126084730579345
175	-1714.200672	4.099579860179822
176	-1714.172253968254	4.068956189510404
177	-1714.0217637795274	4.040488278597394
178	-1713.48625	4.046531173558286
179	-1713.383441860465	4.023497008736328
180	-1713.5539384615383	4.000484155489227
181	-1713.2910534351145	3.980636884043445
182	-1712.865909090909	3.9827028630619106
183	-1712.9104962406013	3.9539344069903937
184	-1712.439134328358	3.959445786561418
185	-1711.7644740740739	3.9900827349109016
186	-1711.8002352941173	3.9665655875277515
187	-1712.115620437956	3.952565842180728
188	-1712.2496231884056	3.9292842317210144
189	-1712.564086330935	3.9166784552206395
190	-1712.9219428571425	3.906341122965559
191	-1713.5068652482266	3.923566399183803
192	-1713.865746478873	3.9136205916319287
193	-1714.0589370629368	3.8962194440529476
194	-1714.264444444444	3.877580246305815
195	-1714.33964137931	3.853096235352504
196	-1714.4786027397258	3.8307183816284134
197	-1714.3576054421767	3.8096830955358207
198	-1713.6415135135132	3.854736611674274
199	-1713.256161073825	3.852272424258549
200	-1712.9921066666661	3.8367521835515688


51	-1582.296	19.211048487781976
52	-1554.208	23.58835237992877
53	-1555.776	17.90665137750063
54	-1563.517	15.87673385019504
55	-1568.7752	15.252817870541138
56	-1583.4473333333335	18.86316174549936
57	-1591.3508571428574	17.83587435985369
58	-1595.2655000000002	16.21182635357915
59	-1602.832888888889	16.11393870393168
60	-1605.1616000000001	14.923970937519842
61	-1606.1974545454548	13.709202775259676
62	-1603.8693333333333	12.807355502325159
63	-1603.8483076923078	11.8925935040682
64	-1604.9788571428574	11.136143064616462
65	-1607.8277333333333	10.786237087227807
66	-1610.1347500000002	10.375559751274485
67	-1610.7891764705882	9.847418014473915
68	-1608.8613333333333	9.518598734926853
69	-1609.0307368421054	9.076395682557202
70	-1611.7376000000002	9.106406388468049
71	-1616.382666666667	9.812435639331444
72	-1617.8974545454548	9.536344641785341
73	-1618.1433043478264	9.151314394095193
74	-1618.6620000000003	8.846698433122281
75	-1619.8364800000002	8.596164682481652
76	-1621.0500000000002	8.410812198252385
77	-1621.5346666666667	8.13295903746351
78	-1623.3442857142857	8.071508934943829
79	-1624.4975172413792	7.901529963772932
80	-1626.3632	7.880233116460825
81	-1628.7036129032258	7.973082498764378
82	-1630.0049999999999	7.873241817622089
83	-1629.3513939393938	7.676020478808173
84	-1628.9895294117648	7.466433552471482
85	-1628.992342857143	7.299011615943605
86	-1628.037888888889	7.173619168520123
87	-1625.8055135135137	7.333171901387679
88	-1624.851157894737	7.206889120537523
89	-1624.622358974359	7.043558572124459
90	-1625.0574000000001	6.897859641293159
91	-1626.3253658536585	6.851857224422519
92	-1627.4142857142856	6.7938931256724695
93	-1629.3106976744186	6.899882390540016
94	-1629.906	6.8003364653024425
95	-1630.4192	6.687258133110992
96	-1630.3559130434783	6.555771962652122
97	-1629.1295319148937	6.545095973945086
98	-1628.9603333333334	6.439232657693371
99	-1629.7160000000001	6.3685529946220205
100	-1630.45952	6.318757411658574
101	-1630.7487843137258	6.207626289815853
102	-1630.9526153846155	6.110954710354637
103	-1630.2434716981134	6.042858977444584
104	-1629.6737037037037	5.978395794481174
105	-1630.3850181818184	5.920410273224276
106	-1631.1280714285715	5.86700741260018
107	-1631.0960000000002	5.7795967500157115
108	-1631.2931724137934	5.690674070111947
109	-1631.1588474576274	5.600674623910191
110	-1631.7838000000004	5.54772093980792
111	-1632.930098360656	5.577421319764849
112	-1633.6724516129036	5.545504975070414
113	-1633.8312380952386	5.46491643080525
114	-1634.0025625000005	5.387855982194247
115	-1634.1572923076928	5.311785798135622
116	-1634.0023030303034	5.238342772066612
117	-1632.7157014925378	5.356869925437016
118	-1629.991647058824	5.9351762663816805
119	-1627.6268405797107	6.314531835890045
120	-1626.056114285715	6.424151934546771
121	-1625.0812394366203	6.410849317568732
122	-1624.2423333333338	6.378247111915018
123	-1624.000767123288	6.305365736580899
124	-1623.730540540541	6.2352069926715705
125	-1622.2798400000004	6.325888434298286
126	-1620.7746842105269	6.423537559671776
127	-1619.4508051948055	6.479621201699867
128	-1618.2070256410261	6.5165874548098675
129	-1617.1998481012663	6.517789797809122
130	-1616.7013000000004	6.459457580080734
131	-1615.9568395061733	6.428416674463591
132	-1615.0093170731711	6.423143582414797
133	-1614.3096867469883	6.388219032142982
134	-1613.7121428571434	6.342806552043339
135	-1612.5312941176473	6.382712364588459
136	-1611.0320000000004	6.4872823117468466
137	-1610.2257931034487	6.467573113960665
138	-1609.5314090909094	6.437050606006082
139	-1609.1130786516856	6.380130495554837
140	-1608.6788000000001	6.329758550095588
141	-1607.982021978022	6.300187312488187
142	-1607.235652173913	6.277885495718905
143	-1606.4049892473117	6.270154475534566
144	-1605.352595744681	6.293998750943889
145	-1604.3810105263158	6.303916849000053
146	-1603.3557083333333	6.323250516926037
147	-1602.8018969072164	6.283696886116708
148	-1602.1737551020408	6.2538193019897825
149	-1602.050828282828	6.193747519810465
150	-1601.6247999999998	6.148042180206304
151	-1601.12201980198	6.109249474930563
152	-1600.332705882353	6.103618194538024
153	-1599.9774757281552	6.0571685281289716
154	-1599.028346153846	6.074374134027615
155	-1598.181904761905	6.078631049034649
156	-1597.3429811320755	6.081049140468685
157	-1596.2816074766356	6.118496194777856
158	-1595.2208518518519	6.15464864570873
159	-1594.0441100917433	6.211633185344576
160	-1593.257490909091	6.205381367782448
161	-1592.71790990991	6.17452912648789
162	-1591.7954642857146	6.190994545649176
163	-1591.3952212389383	6.150848840075895
164	-1590.7269473684214	6.136795439431283
165	-1589.7689391304352	6.158067333932599
166	-1588.9301034482762	6.162866926307518
167	-1587.7101880341886	6.2358948882859115
168	-1586.341423728814	6.332265841436162
169	-1584.930352941177	6.435797634454107
170	-1583.668333333334	6.507980825207775
171	-1582.9416528925624	6.495968729206653
172	-1582.0746229508202	6.501764136556858
173	-1581.176910569106	6.5114986708054765
174	-1580.1873870967745	6.534631577317288
175	-1579.1709440000004	6.562661875883445
176	-1578.4868571428574	6.547899244775088
177	-1577.8084724409453	6.53190568541461
178	-1577.2016875000004	6.510258849710584
179	-1576.3501395348842	6.519156928675997
180	-1575.6598461538465	6.507067356774714
181	-1575.0071145038173	6.491958051201412
182	-1574.6981212121216	6.4510640184773616
183	-1574.7820751879703	6.40716864399725
184	-1575.0331044776126	6.365733290230977
185	-1574.6379259259265	6.332398968627968
186	-1574.3815294117653	6.291718529853772
187	-1574.178218978103	6.250268019635721
188	-1574.1908115942035	6.205573442740442
189	-1574.3576978417273	6.164125804739002
190	-1574.832714285715	6.139348940787494
191	-1575.3870638297878	6.1221636257615915
192	-1575.9892957746486	6.109824283374832
193	-1576.3242797202804	6.078069059546131
194	-1576.4266388888896	6.03785606606051
195	-1576.7392827586214	6.005378737909317
196	-1576.9287397260282	5.969583009582724
197	-1577.3850068027218	5.9487394036942804
198	-1577.7697837837845	5.923036316545827
199	-1577.8708993288599	5.88550981891348
200	-1577.4208000000008	5.8652067846607725


51	-1297.424	26.1623436259054
52	-1348.842	40.06556523998909
53	-1387.9226666666666	42.20005010353402
54	-1395.604	34.17807478486703
55	-1390.3200000000002	28.034881130475487
56	-1383.5073333333332	24.34731999701497
57	-1385.9588571428571	21.584796307821655
58	-1397.153	21.762911658944052
59	-1403.7546666666667	20.484039647888363
60	-1407.7851999999998	18.869209471942735
61	-1411.8967272727273	17.642115904045045
62	-1414.1186666666665	16.430626682668933
63	-1415.7806153846152	15.296578554496284
64	-1420.7882857142854	15.045811078657572
65	-1424.779733333333	14.619234854419023
66	-1426.3012499999998	13.816663961585812
67	-1426.0324705882351	13.121791758327687
68	-1427.147333333333	12.46593992633271
69	-1427.9162105263156	11.96487132092181
70	-1426.2993999999999	11.50153024523284
71	-1424.6937142857143	11.087387164143411
72	-1424.5514545454544	10.649901034873945
73	-1427.588695652174	10.621317959656094
74	-1429.8255	10.460455063164218
75	-1430.09584	10.070730529001903
76	-1430.7786153846153	9.72713505488439
77	-1431.3976296296296	9.432844804657789
78	-1432.0734285714284	9.15327594353785
79	-1431.5359999999998	8.902962433391314
80	-1430.5830666666664	8.679287797066749
81	-1430.0656774193546	8.484786549440893
82	-1431.4642499999998	8.344919809264594
83	-1432.4907878787876	8.165028969403423
84	-1434.4779999999996	8.190483524604447
85	-1436.589257142857	8.251973426842646
86	-1438.4196666666662	8.232517375787042
87	-1441.157297297297	8.496317791774121
88	-1443.8264210526313	8.68783557008644
89	-1446.2313846153843	8.796702208615223
90	-1447.9662999999996	8.777703663702654
91	-1449.6110243902435	8.726809520796511
92	-1452.6458095238092	9.047306356203693
93	-1455.3049302325578	9.222243014993856
94	-1456.931727272727	9.1886255961073
95	-1457.651555555555	9.020702893178976
96	-1458.5778260869558	8.888731247289433
97	-1459.038382978723	8.717432589062577
98	-1460.0479166666662	8.597011799967134
99	-1461.9050612244891	8.628977804635811
100	-1463.8171999999995	8.669224860576069
101	-1464.9946666666663	8.60852627039127
102	-1464.5223846153842	8.469181206283729
103	-1464.8924528301882	8.321808921820832
104	-1465.0657037037033	8.182437591538028
105	-1465.4911999999995	8.04800871097089
106	-1466.3614285714282	7.983715183223822
107	-1467.489684210526	7.927222130298837
108	-1468.9335862068963	7.939722231438376
109	-1471.0943728813556	8.095705511277105
110	-1473.1311999999998	8.214443498998326
111	-1474.2476721311475	8.17081654371098
112	-1474.1249677419353	8.045161156937706
113	-1474.031619047619	7.921309654355136
114	-1472.756375	7.916749349539303
115	-1470.5972307692307	8.09190592014603
116	-1469.8073333333332	8.021146266668651
117	-1469.4897313432834	7.91024853220284
118	-1468.9264705882351	7.816412070393498
119	-1468.8107826086955	7.707397374370242
120	-1467.987657142857	7.646357720840681
121	-1466.505014084507	7.683570275279753
122	-1465.3954999999996	7.659306775049208
123	-1464.72202739726	7.586149780316365
124	-1464.2595135135132	7.501926028595753
125	-1463.9849599999998	7.408389515017102
126	-1463.6895263157894	7.323884791953796
127	-1462.6134545454545	7.310451867280209
128	-1462.051333333333	7.242645484873753
129	-1461.1852151898731	7.205614097934408
130	-1459.7584499999998	7.261563066584334
131	-1458.917283950617	7.228966839122119
132	-1458.137951219512	7.18714439407867
133	-1457.3080963855418	7.151542973223603
134	-1457.182333333333	7.074340904441819
135	-1457.0777882352938	6.994124807440507
136	-1456.5276744186044	6.936378168399754
137	-1455.7592183908043	6.90322217744019
138	-1454.9483636363634	6.874059415039327
139	-1454.593887640449	6.807856336607558
140	-1454.0934222222218	6.757758837582839
141	-1453.891472527472	6.690831142105615
142	-1454.7170434782604	6.676344215131676
143	-1455.2909677419352	6.630815973759325
144	-1455.7548510638296	6.584922064481402
145	-1455.673684210526	6.519519961006215
146	-1455.5352916666664	6.459110877522113
147	-1455.6635463917523	6.395637890465059
148	-1455.820408163265	6.336151795332437
149	-1456.194626262626	6.288663842448163
150	-1456.7879599999994	6.255671665809319
151	-1457.0025346534646	6.198611107651399
152	-1457.6256078431368	6.175245993700901
153	-1458.781165048543	6.2291143156899516
154	-1459.9074999999996	6.275384354242973
155	-1460.5883809523805	6.254267439806328
156	-1461.3359999999996	6.246107802120488
157	-1462.42153271028	6.283428462679093
158	-1462.7984074074072	6.242915675840598
159	-1462.9106055045868	6.190450988347059
160	-1462.9945090909089	6.135323364239101
161	-1462.7585225225223	6.087830751532821
162	-1462.3750357142853	6.046698314537088
163	-1462.0719292035396	6.003004803758482
164	-1462.204140350877	5.954180550155469
165	-1461.9842434782606	5.915046434737211
166	-1461.9540344827585	5.866480964636576
167	-1462.0226666666665	5.818427603741651
168	-1462.0132203389828	5.772943331079522
169	-1461.5550924369747	5.750048819202863
170	-1460.8673666666664	5.749773769753142
171	-1460.110347107438	5.757837886535882
172	-1459.8894426229508	5.716435782411628
173	-1459.4017235772355	5.698726110326039
174	-1458.4163548387094	5.739616107043559
175	-1458.0038719999998	5.71037250834621
176	-1457.6080634920634	5.681259790950977
177	-1456.8375433070864	5.689821446069071
178	-1455.8142812499998	5.738703668368116
179	-1454.9187906976742	5.764432475535906
180	-1454.2617538461536	5.761801437155443
181	-1453.6553587786257	5.750649675301217
182	-1453.4259090909086	5.712367245079488
183	-1453.2628270676687	5.6721736569845795
184	-1453.2947462686564	5.630840388703456
185	-1453.2500740740736	5.590976295748597
186	-1453.0496470588232	5.554188158292737
187	-1452.5923211678828	5.535519327937281
188	-1452.4005797101447	5.4997749469618675
189	-1451.67326618705	5.519345583197316
190	-1450.4111428571425	5.623280393013
191	-1449.1956879432623	5.718455648353678
192	-1448.24476056338	5.757636455970863
193	-1447.4392727272725	5.773929473088909
194	-1446.8848055555552	5.760929231578014
195	-1445.8791999999996	5.811863205136701
196	-1444.5997534246571	5.913723520496635
197	-1443.2340952380948	6.029513942120291
198	-1442.055702702702	6.104690343683574
199	-1441.2656375838922	6.117227959567864
200	-1440.8629599999995	6.090590743127614


51	-1166.336	17.8934374562335
52	-1150.522	18.524571735941763
53	-1124.1293333333333	25.089134032854563
54	-1111.658	22.035216336584114
55	-1108.6912	18.08015399580498
56	-1104.4333333333334	16.392106275525475
57	-1101.833142857143	14.57451865754362
58	-1100.598	13.048172266644109
59	-1101.0657777777778	11.71251575993046
60	-1102.8628	10.716915489822261
61	-1103.5054545454548	9.830361835871253
62	-1102.0663333333334	9.215606930737417
63	-1101.5356923076924	8.62949854857117
64	-1099.5131428571428	8.54597458101491
65	-1097.1688	8.406009648764554
66	-1098.69075	8.088181441297696
67	-1103.0924705882353	8.830886077530089
68	-1109.6313333333335	10.538932162975108
69	-1117.584	12.70986006055933
70	-1121.8794	12.807872297224172
71	-1123.6329523809525	12.351842958963188
72	-1125.421090909091	11.96057875871513
73	-1129.0511304347826	12.053169846438147
74	-1132.5598333333335	12.097783176128113
75	-1134.12	11.748371393517338
76	-1136.4029230769231	11.546718262344083
77	-1138.0968888888888	11.257943547557407
78	-1139.9181428571428	11.033234833775317
79	-1142.4557241379312	10.960522455465773
80	-1142.9293333333333	10.64574835252032
81	-1140.4714838709676	10.603417900246772
82	-1140.2303749999999	10.348961945769897
83	-1142.7665454545454	10.349486772837913
84	-1144.774470588235	10.261115782109263
85	-1147.4510857142855	10.315627544643519
86	-1149.0089999999998	10.172860479855554
87	-1151.3979459459458	10.197256704524179
88	-1152.7485263157894	10.02487228583445
89	-1156.3452307692305	10.412118306813353
90	-1159.0192999999997	10.52236882492598
91	-1162.9079999999997	10.965944497064445
92	-1165.6537142857142	11.078296170594847
93	-1169.9987906976742	11.64461088437634
94	-1173.5999090909088	11.928786558579853
95	-1177.1178666666665	12.194943757638178
96	-1182.2618260869563	12.973629473068174
97	-1186.714382978723	13.449612114765207
98	-1189.8644166666663	13.538550116109182
99	-1191.7882448979587	13.407787570127315
100	-1192.7121599999996	13.175908460622512
101	-1193.7357647058818	12.95880141405454
102	-1194.633692307692	12.744386143309919
103	-1194.9088301886788	12.5111334892005
104	-1194.7138518518514	12.286029214840898
105	-1192.9453090909085	12.196842884954707
106	-1191.8434285714281	12.032683848852342
107	-1191.8579649122803	11.827233209573974
108	-1191.4048275862065	11.63393901710026
109	-1191.485694915254	11.442837635788436
110	-1190.8101333333332	11.274175567776364
111	-1189.1047213114753	11.220892746744337
112	-1189.164064516129	11.05685132728156
113	-1189.7514285714285	10.902589134193573
114	-1190.2461875	10.758537955180026
115	-1190.855569230769	10.612128152505552
116	-1192.351818181818	10.56589562305191
117	-1194.5405970149252	10.635476005904255
118	-1196.6425294117644	10.68947812593725
119	-1198.8678260869563	10.764713865347483
120	-1201.3743428571424	10.90115461699557
121	-1203.5576901408447	10.965108046236184
122	-1204.3886111111108	10.849285892231379
123	-1206.5315616438352	10.915373108767024
124	-1208.759567567567	10.997383530928987
125	-1210.3700266666663	10.971776600958604
126	-1211.4968947368416	10.887526561973827
127	-1211.8102337662333	10.755094100179221
128	-1211.6618461538458	10.61994953914793
129	-1211.2374177215186	10.498551666031524
130	-1211.8622999999995	10.393921443992715
131	-1212.4096790123454	10.285865732575978
132	-1212.2832682926824	10.162536765807813
133	-1212.2128192771079	10.04183637007328
134	-1212.1977619047616	9.923554022132384
135	-1211.7569411764703	9.818520472937061
136	-1210.9595348837204	9.740817000842778
137	-1210.552413793103	9.640442917608935
138	-1210.9726818181814	9.541880542541097
139	-1210.9275505617975	9.436619482362838
140	-1210.884133333333	9.333308040590811
141	-1210.6827252747248	9.23581452676172
142	-1211.0406086956518	9.14315299695168
143	-1211.6332473118275	9.066131380718549
144	-1212.2559574468082	8.99339711553309
145	-1213.0768421052628	8.93725168643486
146	-1213.1762499999998	8.856634030295366
147	-1212.6047835051543	8.78708688032321
148	-1211.759714285714	8.738923957552204
149	-1211.1004848484845	8.679435158560622
150	-1211.2715199999998	8.595136785933718
151	-1210.9829702970294	8.517514542740496
152	-1211.5737254901958	8.459389256221886
153	-1212.2045048543687	8.401379377596824
154	-1213.1633461538459	8.37799015482628
155	-1213.8860571428568	8.3353518577803
156	-1214.591547169811	8.288067720433014
157	-1215.06153271028	8.226019716293669
158	-1214.9024814814811	8.154426395109551
159	-1214.5766238532105	8.087045413065557
160	-1214.454327272727	8.016934713057136
161	-1214.689117117117	7.9515317339061085
162	-1214.8527857142853	7.883490021429071
163	-1215.390513274336	7.834684313086444
164	-1215.5943157894735	7.7693913219803585
165	-1215.601356521739	7.703052107101896
166	-1215.4705862068965	7.6385871110389
167	-1215.6356239316237	7.578467724598917
168	-1216.1125423728813	7.53072393820296
169	-1216.5722352941175	7.483126385432454
170	-1216.3276666666666	7.426962947349599
171	-1216.0144793388429	7.373143905460688
172	-1215.9299672131147	7.3149936843069465
173	-1215.4076747967476	7.278632963847499
174	-1215.1118709677417	7.227454665698436
175	-1214.808384	7.177610889040807
176	-1214.7974285714286	7.123421342162533
177	-1214.7512440944881	7.070176164113923
178	-1214.84509375	7.017878850965822
179	-1215.3593178294573	6.984172345781121
180	-1215.5448307692307	6.9373149774418685
181	-1215.308885496183	6.894666449975066
182	-1214.897	6.856979712427029
183	-1214.2361804511277	6.83840774709756
184	-1213.6374925373132	6.815658816538409
185	-1213.105748148148	6.788942879660724
186	-1213.4526764705881	6.750176962573217
187	-1214.2659854014596	6.750373817225829
188	-1215.1002028985506	6.754020757076762
189	-1215.6254388489208	6.726572580338075
190	-1216.2742857142857	6.71069701749744
191	-1216.9987517730497	6.704639192371749
192	-1217.6938309859156	6.693732234689304
193	-1218.001874125874	6.65558065467918
194	-1218.151388888889	6.612920605111736
195	-1218.0295448275863	6.573412123151024
196	-1217.4796986301371	6.554051015743286
197	-1216.8414421768707	6.541285723388691
198	-1216.1336216216216	6.536126321659007
199	-1215.8126174496645	6.501294526147341
200	-1215.815546666667	6.459670719317621


51	-1051.644	21.143728715624984
52	-1048.6680000000001	14.286808180966851
53	-1063.652	23.912443734031807
54	-1087.9470000000001	28.7105259051438
55	-1085.4496000000001	24.020195918599416
56	-1078.794	21.150440883242112
57	-1069.3554285714288	20.282335580656554
58	-1067.0565000000001	18.32520057103605
59	-1066.7653333333335	16.464327463178485
60	-1064.5928	15.189050622603666
61	-1066.2105454545454	14.191071682934444
62	-1073.8353333333332	14.96882561884616
63	-1076.396923076923	14.10019259529511
64	-1080.7731428571428	13.813146559199186
65	-1084.5784	13.536314581581907
66	-1090.27275	13.941672262136915
67	-1092.4494117647062	13.35430292280405
68	-1094.6164444444446	12.941254725317746
69	-1096.2854736842107	12.38755380093265
70	-1099.613	12.227790951353635
71	-1099.9998095238097	11.674933514183687
72	-1102.7538181818184	11.490300138430046
73	-1107.9469565217391	12.174314223743966
74	-1114.1435000000001	13.17300808432062
75	-1117.82544	13.189639947786995
76	-1118.3026153846154	12.706560937609392
77	-1120.0543703703704	12.362062423334903
78	-1120.3505714285714	11.96140982444587
79	-1119.707172413793	11.58447407547746
80	-1119.0752	11.22418056146869
81	-1116.6323870967742	11.155671281983658
82	-1115.0439999999999	10.981622523562299
83	-1115.246303030303	10.673206244693365
84	-1116.0831764705881	10.429787192446133
85	-1116.1678857142856	10.152688575398306
86	-1115.4015555555554	9.94808263339942
87	-1115.4406486486484	9.700764380072027
88	-1116.1735789473685	9.4799835443356
89	-1117.5104615384614	9.34885598909634
90	-1119.5395999999998	9.337385115545304
91	-1119.6575609756096	9.162428784069736
92	-1119.1882857142855	8.974820630494253
93	-1118.6175813953487	8.806941050046738
94	-1119.3665454545453	8.642323552244498
95	-1120.5483555555554	8.546139140660033
96	-1120.6720869565215	8.384043878575618
97	-1121.1577872340424	8.235327566173515
98	-1120.290083333333	8.128548180376733
99	-1119.2046530612242	8.05406294490592
100	-1119.1256799999999	7.932224964709373
101	-1119.2955294117646	7.78732222647458
102	-1118.992	7.667165755473031
103	-1118.0411320754715	7.589923580278521
104	-1116.8962962962962	7.544826333978765
105	-1115.7221818181818	7.511546042361032
106	-1114.9277857142856	7.421718421343755
107	-1113.8238596491226	7.401117589047838
108	-1113.802896551724	7.275854606823529
109	-1113.742033898305	7.160117639969421
110	-1114.0413333333333	7.053197728165038
111	-1113.3925245901637	6.972039705051583
112	-1113.032516129032	6.874400143114772
113	-1113.4683809523808	6.8009114704681615
114	-1114.5629999999999	6.791758598432396
115	-1115.092923076923	6.723484985761755
116	-1115.0633333333333	6.624387687050647
117	-1114.7396417910447	6.539136158206996
